2,3
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,14
2,15
2,16
2,17
2,18
2,20
2,21
2,22
2,23
2,24
2,26
2,27
2,28
2,29
2,30
2,31
2,34
2,35
2,36
2,37
2,38
3,6
3,15
5,7
6,7
6,8
7,8
7,17
8,9
8,11
9,2
9,10
10,2
10,11
11,2
11,12
12,2
12,16
14,17
15,16
15,21
16,17
16,18
17,18
17,23
18,22
20,23
21,22
21,27
22,23
22,24
23,2
23,24
23,29
24,28
26,29
27,2
27,3
27,28
28,2
28,29
28,30
29,30
29,35
30,2
30,31
31,35
31,36
34,35
35,2
35,36
36,2
36,37
37,2
37,38
38,2
