66,69
66,70
66,71
66,72
66,74
66,78
66,79
66,81
66,82
69,67
69,71
70,67
70,69
70,71
71,67
71,72
71,74
72,67
72,78
74,67
74,78
74,79
74,81
78,67
78,81
79,67
79,78
79,81
81,67
81,82
82,67
