282,284
282,286
282,289
282,290
282,292
282,293
282,294
284,283
284,289
286,283
286,284
286,289
289,283
289,290
289,292
290,283
290,289
290,292
292,283
292,293
293,283
293,292
293,294
294,283
294,292
