2,3
2,4
2,8
2,9
2,10
2,11
2,12
2,14
2,15
3,2
3,4
3,8
3,9
3,10
3,11
3,12
3,14
3,15
4,2
8,10
8,11
9,10
10,11
10,14
11,8
11,12
12,14
14,2
14,15
15,8
15,9
15,10
15,11
15,12
15,14
