2,3
2,4
2,6
2,7
2,8
2,9
2,10
2,13
2,14
2,15
2,16
2,17
2,18
2,20
2,21
2,22
2,24
2,25
2,26
2,27
2,28
2,29
2,31
3,2
3,7
3,9
3,29
3,31
4,2
4,29
4,31
6,2
6,7
6,8
7,2
7,9
8,2
8,9
8,10
8,13
9,2
10,2
10,9
10,13
13,2
13,14
13,26
13,31
14,2
14,15
14,16
14,20
14,24
14,27
15,2
16,17
16,18
16,20
16,24
16,27
17,2
18,2
20,21
20,22
20,24
20,27
22,2
24,25
24,26
24,27
24,29
24,31
25,29
26,27
27,28
27,29
28,2
