2,3
2,4
2,7
2,8
2,10
2,11
2,12
2,15
2,16
2,19
2,20
2,21
2,24
3,2
3,4
3,7
3,8
3,10
4,2
7,8
7,11
7,15
8,10
8,12
8,16
8,21
8,24
10,11
10,12
10,15
10,19
11,12
12,2
15,16
15,19
15,24
16,2
19,20
19,21
19,24
20,21
21,2
