2,3
2,4
2,13
2,16
2,18
2,19
2,21
2,22
2,23
2,24
2,26
2,27
2,29
3,2
3,16
4,2
4,19
4,24
13,2
16,18
16,21
16,23
16,24
16,26
19,18
21,18
22,2
23,24
26,24
27,2
29,2
