2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,25
2,26
2,28
2,30
2,31
2,32
3,2
3,4
4,2
4,12
5,2
5,6
6,2
6,7
7,2
7,8
8,2
8,9
9,2
9,10
10,2
10,11
11,2
11,12
12,2
12,28
15,2
15,16
15,25
16,2
16,17
16,18
17,2
17,18
18,2
18,19
19,2
19,20
20,2
20,21
21,2
21,22
22,2
22,23
23,2
23,25
23,28
25,2
25,26
26,2
28,2
28,30
28,31
30,2
30,31
31,2
31,32
32,2
